,t,accel_xout,accel_yout,accel_zout,xout_scaled,yout_scaled,zout_scaled
11767,5297.2071170806885,-904,3224,16920,-0.05517578125,0.19677734375,1.03271484375
11768,5297.709226608276,-904,2936,17068,-0.05517578125,0.17919921875,1.041748046875
11769,5298.209428787231,-1424,2936,17068,-0.0869140625,0.17919921875,1.041748046875
11770,5298.709154129028,-1424,2736,17180,-0.0869140625,0.1669921875,1.048583984375
11771,5299.208879470825,-1560,2736,17180,-0.09521484375,0.1669921875,1.048583984375
11772,5299.710035324097,-1560,2744,16928,-0.09521484375,0.16748046875,1.033203125
11773,5300.21071434021,-1240,2744,16928,-0.07568359375,0.16748046875,1.033203125
11774,5300.710678100586,-1240,2924,16760,-0.07568359375,0.178466796875,1.02294921875
11775,5301.211357116699,-744,2924,16760,-0.04541015625,0.178466796875,1.02294921875
11776,5301.712274551392,-540,3088,16656,-0.032958984375,0.1884765625,1.0166015625
11777,5302.212238311768,-540,3088,16656,-0.032958984375,0.1884765625,1.0166015625
11778,5302.724361419678,-744,3020,16876,-0.04541015625,0.184326171875,1.030029296875
11779,5303.22527885437,-1000,3020,16876,-0.06103515625,0.184326171875,1.030029296875
11780,5303.725481033325,-944,2812,17092,-0.0576171875,0.171630859375,1.043212890625
11781,5304.22568321228,-1456,2812,17092,-0.0888671875,0.171630859375,1.043212890625
11782,5304.726123809814,-1384,2728,17204,-0.08447265625,0.16650390625,1.050048828125
11783,5305.227041244507,-1640,2728,17204,-0.10009765625,0.16650390625,1.050048828125
11784,5305.731296539307,-1548,2868,17052,-0.094482421875,0.175048828125,1.040771484375
11785,5306.232690811157,-1292,2868,17052,-0.078857421875,0.175048828125,1.040771484375
11786,5306.732416152954,-856,3004,16700,-0.05224609375,0.183349609375,1.019287109375
11787,5307.233095169067,-856,3004,16700,-0.05224609375,0.183349609375,1.019287109375
11788,5307.732820510864,-680,3196,16656,-0.04150390625,0.195068359375,1.0166015625
11789,5308.234214782715,-680,3196,16656,-0.04150390625,0.195068359375,1.0166015625
11790,5308.734178543091,-1044,3116,17000,-0.063720703125,0.190185546875,1.03759765625
11791,5309.235095977783,-1044,3116,17000,-0.063720703125,0.190185546875,1.03759765625
11792,5309.735059738159,-1540,2972,17380,-0.093994140625,0.181396484375,1.060791015625
11793,5310.234785079956,-1540,2972,17380,-0.093994140625,0.181396484375,1.060791015625
11794,5310.735464096069,-1696,2708,17296,-0.103515625,0.165283203125,1.0556640625
11795,5311.237096786499,-1696,2708,17296,-0.103515625,0.165283203125,1.0556640625
11796,5311.737537384033,-1092,2892,16944,-0.066650390625,0.176513671875,1.0341796875
11797,5312.239170074463,-1092,2892,16944,-0.066650390625,0.176513671875,1.0341796875
11798,5312.739849090576,-564,3120,16740,-0.034423828125,0.1904296875,1.021728515625
11799,5313.240528106689,-564,3120,16824,-0.034423828125,0.1904296875,1.02685546875
11800,5313.741683959961,-636,3196,16824,-0.038818359375,0.195068359375,1.02685546875
11801,5314.241886138916,-636,3196,16764,-0.038818359375,0.195068359375,1.023193359375
11802,5314.743280410767,-1044,3136,17020,-0.063720703125,0.19140625,1.038818359375
11803,5315.2430057525635,-1044,3136,17048,-0.063720703125,0.19140625,1.04052734375
11804,5315.746068954468,-1548,2976,17304,-0.094482421875,0.181640625,1.05615234375
11805,5316.247224807739,-1548,2976,17172,-0.094482421875,0.181640625,1.048095703125
11806,5316.748380661011,-1580,2864,17172,-0.096435546875,0.1748046875,1.048095703125
11807,5317.249059677124,-1580,2864,17288,-0.096435546875,0.1748046875,1.05517578125
11808,5317.749738693237,-1128,3052,16776,-0.06884765625,0.186279296875,1.02392578125
11809,5318.249702453613,-1128,3052,16860,-0.06884765625,0.186279296875,1.029052734375
11810,5318.750858306885,-612,3212,16604,-0.037353515625,0.196044921875,1.013427734375
11811,5319.252014160156,-612,3212,16768,-0.037353515625,0.196044921875,1.0234375
11812,5319.751977920532,-612,3284,16768,-0.037353515625,0.200439453125,1.0234375
11813,5320.252418518066,-612,3284,17024,-0.037353515625,0.200439453125,1.0390625
11814,5320.765972137451,-1136,3112,17024,-0.0693359375,0.18994140625,1.0390625
11815,5321.266889572144,-1136,3112,17224,-0.0693359375,0.18994140625,1.05126953125
11816,5321.767568588257,-1560,2908,17224,-0.09521484375,0.177490234375,1.05126953125
11817,5322.267293930054,-1560,2908,17196,-0.09521484375,0.177490234375,1.049560546875
11818,5322.768449783325,-1432,2808,17196,-0.08740234375,0.17138671875,1.049560546875
11819,5323.268175125122,-1432,2808,16900,-0.08740234375,0.17138671875,1.031494140625
11820,5323.769807815552,-888,2956,16900,-0.05419921875,0.180419921875,1.031494140625
11821,5324.270009994507,-888,3000,16712,-0.05419921875,0.18310546875,1.02001953125
11822,5324.771881103516,-516,3256,16712,-0.031494140625,0.19873046875,1.02001953125
11823,5325.271844863892,-516,3256,16792,-0.031494140625,0.19873046875,1.02490234375
11824,5325.776100158691,-660,3256,16792,-0.040283203125,0.19873046875,1.02490234375
11825,5326.276779174805,-660,3256,17236,-0.040283203125,0.19873046875,1.052001953125
11826,5326.776504516602,-992,3000,17236,-0.060546875,0.18310546875,1.052001953125
11827,5327.277660369873,-992,2824,17316,-0.060546875,0.17236328125,1.056884765625
11828,5327.778577804565,-1312,2824,17316,-0.080078125,0.17236328125,1.056884765625
11829,5328.279733657837,-1312,2920,17172,-0.080078125,0.17822265625,1.048095703125
11830,5328.779458999634,-1088,2920,17172,-0.06640625,0.17822265625,1.048095703125
11831,5329.279661178589,-1088,3024,16860,-0.06640625,0.1845703125,1.029052734375
11832,5329.780101776123,-628,3024,16860,-0.038330078125,0.1845703125,1.029052734375
11833,5330.280780792236,-628,3156,16592,-0.038330078125,0.192626953125,1.0126953125
11834,5330.78145980835,-276,3156,16592,-0.016845703125,0.192626953125,1.0126953125
11835,5331.281661987305,-276,3196,16904,-0.016845703125,0.195068359375,1.03173828125
11836,5331.782102584839,-564,3196,16904,-0.034423828125,0.195068359375,1.03173828125
11837,5332.28325843811,-564,3052,17268,-0.034423828125,0.186279296875,1.053955078125
11838,5332.783937454224,-1096,3052,17268,-0.06689453125,0.186279296875,1.053955078125
11839,5333.284378051758,-1096,2808,17260,-0.06689453125,0.17138671875,1.053466796875
11840,5333.784580230713,-1304,2808,17260,-0.07958984375,0.17138671875,1.053466796875
11841,5334.285259246826,-1304,2852,17092,-0.07958984375,0.174072265625,1.043212890625
11842,5334.784507751465,-996,2852,17092,-0.060791015625,0.174072265625,1.043212890625
11843,5335.285425186157,-996,2968,16760,-0.060791015625,0.18115234375,1.02294921875
11844,5335.78896522522,-384,2968,16760,-0.0234375,0.18115234375,1.02294921875
11845,5336.288928985596,-384,3132,16596,-0.0234375,0.191162109375,1.012939453125
11846,5336.78936958313,-264,3132,16596,-0.01611328125,0.191162109375,1.012939453125
11847,5337.289333343506,-376,3088,16896,-0.02294921875,0.1884765625,1.03125
11848,5337.790250778198,-632,3088,16896,-0.03857421875,0.1884765625,1.03125
11849,5338.290452957153,-672,2816,17200,-0.041015625,0.171875,1.0498046875
11850,5338.791131973267,-1184,2816,17200,-0.072265625,0.171875,1.0498046875
11851,5339.322566986084,-1264,2696,17316,-0.0771484375,0.16455078125,1.056884765625
11852,5339.823961257935,-1264,2696,17316,-0.0771484375,0.16455078125,1.056884765625
11853,5340.324640274048,-1188,2820,17036,-0.072509765625,0.172119140625,1.039794921875
11854,5340.825796127319,-932,2820,17036,-0.056884765625,0.172119140625,1.039794921875
11855,5341.326475143433,-328,3048,16832,-0.02001953125,0.18603515625,1.02734375
11856,5341.828346252441,-328,3048,16832,-0.02001953125,0.18603515625,1.02734375
11857,5342.329025268555,-220,3160,16864,-0.013427734375,0.19287109375,1.029296875
11858,5342.829942703247,-220,3160,16864,-0.013427734375,0.19287109375,1.029296875
11859,5343.330860137939,-628,3076,16936,-0.038330078125,0.187744140625,1.03369140625
11860,5343.83225440979,-628,3076,16936,-0.038330078125,0.187744140625,1.03369140625
11861,5344.332218170166,-1136,2836,17244,-0.0693359375,0.173095703125,1.052490234375
11862,5344.8326587677,-1136,2836,17244,-0.0693359375,0.173095703125,1.052490234375
11863,5345.332860946655,-1248,2764,17268,-0.076171875,0.168701171875,1.053955078125
11864,5345.860242843628,-1248,2764,17368,-0.076171875,0.168701171875,1.06005859375
11865,5346.360445022583,-780,2852,17112,-0.047607421875,0.174072265625,1.04443359375
11866,5346.862316131592,-780,2852,17048,-0.047607421875,0.174072265625,1.04052734375
11867,5347.362995147705,-260,2984,16792,-0.015869140625,0.18212890625,1.02490234375
11868,5347.864151000977,-260,2984,16696,-0.015869140625,0.18212890625,1.01904296875
11869,5348.365068435669,-300,3124,16696,-0.018310546875,0.190673828125,1.01904296875
11870,5348.865509033203,-300,3124,16652,-0.018310546875,0.190673828125,1.016357421875
11871,5349.365472793579,-804,3040,17164,-0.049072265625,0.185546875,1.047607421875
11872,5349.865674972534,-804,3040,17268,-0.049072265625,0.185546875,1.053955078125
11873,5350.367069244385,-1272,2760,17268,-0.07763671875,0.16845703125,1.053955078125
11874,5350.867033004761,-1272,2760,17384,-0.07763671875,0.16845703125,1.06103515625
11875,5351.368188858032,-1240,2688,17128,-0.07568359375,0.1640625,1.04541015625
11876,5351.868391036987,-1240,2688,16868,-0.07568359375,0.1640625,1.029541015625
11877,5352.3688316345215,-728,2764,16868,-0.04443359375,0.168701171875,1.029541015625
11878,5352.869033813477,-728,2764,16644,-0.04443359375,0.168701171875,1.015869140625
11879,5353.3689975738525,-392,2996,16644,-0.02392578125,0.182861328125,1.015869140625
11880,5353.870153427124,-392,2996,16904,-0.02392578125,0.182861328125,1.03173828125
11881,5354.3713092803955,-552,3104,16904,-0.03369140625,0.189453125,1.03173828125
11882,5354.87174987793,-552,3104,17172,-0.03369140625,0.189453125,1.048095703125
11883,5355.372905731201,-996,2920,17172,-0.060791015625,0.17822265625,1.048095703125
11884,5355.8759689331055,-996,2920,17324,-0.060791015625,0.17822265625,1.057373046875
11885,5356.377601623535,-1452,2796,17324,-0.088623046875,0.170654296875,1.057373046875
11886,5356.878280639648,-1452,2796,17260,-0.088623046875,0.170654296875,1.053466796875
11887,5357.391357421875,-1356,2744,17260,-0.082763671875,0.16748046875,1.053466796875
11888,5357.892274856567,-1356,2592,16860,-0.082763671875,0.158203125,1.029052734375
11889,5358.394145965576,-752,2848,16860,-0.0458984375,0.173828125,1.029052734375
11890,5358.893632888794,-752,2840,16608,-0.0458984375,0.17333984375,1.013671875
11891,5359.395980834961,-356,3096,16608,-0.021728515625,0.18896484375,1.013671875
11892,5359.896421432495,-356,3088,16800,-0.021728515625,0.1884765625,1.025390625
11893,5360.396385192871,-692,3088,16800,-0.042236328125,0.1884765625,1.025390625
11894,5360.897541046143,-692,3076,17200,-0.042236328125,0.187744140625,1.0498046875
11895,5361.397266387939,-1284,2820,17200,-0.078369140625,0.172119140625,1.0498046875
11896,5361.899137496948,-1284,2852,17224,-0.078369140625,0.174072265625,1.05126953125
11897,5362.399578094482,-1472,2596,17224,-0.08984375,0.158447265625,1.05126953125
11898,5362.900257110596,-1472,2724,17060,-0.08984375,0.166259765625,1.041259765625
11899,5363.400936126709,-1200,2724,17060,-0.0732421875,0.166259765625,1.041259765625
11900,5363.90233039856,-1200,2952,16836,-0.0732421875,0.18017578125,1.027587890625
11901,5364.402770996094,-680,2952,16836,-0.04150390625,0.18017578125,1.027587890625
11902,5364.903450012207,-680,2996,16736,-0.04150390625,0.182861328125,1.021484375
11903,5365.403652191162,-508,2996,16736,-0.031005859375,0.182861328125,1.021484375
11904,5365.907669067383,-508,2964,16932,-0.031005859375,0.180908203125,1.033447265625
11905,5366.408348083496,-860,2964,16932,-0.052490234375,0.180908203125,1.033447265625
11906,5366.9092655181885,-860,2796,17340,-0.052490234375,0.170654296875,1.058349609375
11907,5367.410182952881,-1384,2796,17340,-0.08447265625,0.170654296875,1.058349609375
11908,5367.911338806152,-1384,2724,17416,-0.08447265625,0.166259765625,1.06298828125
11909,5368.411540985107,-1576,2724,17416,-0.09619140625,0.166259765625,1.06298828125
11910,5368.912935256958,-1576,2720,16912,-0.09619140625,0.166015625,1.0322265625
11911,5369.412899017334,-1320,2720,16912,-0.08056640625,0.166015625,1.0322265625
11912,5369.913578033447,-1500,2844,16604,-0.091552734375,0.173583984375,1.013427734375
11913,5370.414018630981,-732,2844,16604,-0.044677734375,0.173583984375,1.013427734375
11914,5370.915174484253,-664,2968,16640,-0.04052734375,0.18115234375,1.015625
11915,5371.415138244629,-664,2968,16640,-0.04052734375,0.18115234375,1.015625
11916,5371.915102005005,-608,2952,16932,-0.037109375,0.18017578125,1.033447265625
11917,5372.416257858276,-1120,2952,16932,-0.068359375,0.18017578125,1.033447265625
11918,5372.916698455811,-1216,2708,17244,-0.07421875,0.165283203125,1.052490234375
11919,5373.417377471924,-1472,2708,17244,-0.08984375,0.165283203125,1.052490234375
11920,5373.917579650879,-1316,2720,17140,-0.080322265625,0.166015625,1.046142578125
11921,5374.4189739227295,-1572,2720,17140,-0.095947265625,0.166015625,1.046142578125
11922,5374.919414520264,-1644,2808,16964,-0.100341796875,0.17138671875,1.035400390625
11923,5375.455141067505,-1132,2808,16964,-0.069091796875,0.17138671875,1.035400390625
11924,5375.957489013672,-720,3052,16744,-0.0439453125,0.186279296875,1.02197265625
11925,5376.4588832855225,-720,3052,16744,-0.0439453125,0.186279296875,1.02197265625
11926,5376.958847045898,-764,3208,16712,-0.046630859375,0.19580078125,1.02001953125
11927,5377.460479736328,-764,3208,16712,-0.046630859375,0.19580078125,1.02001953125
11928,5377.961158752441,-1200,3032,16924,-0.0732421875,0.18505859375,1.032958984375
11929,5378.462076187134,-1200,3032,16924,-0.0732421875,0.18505859375,1.032958984375
11930,5378.962278366089,-1704,2632,17028,-0.10400390625,0.16064453125,1.039306640625
11931,5379.463195800781,-1704,2632,17124,-0.10400390625,0.16064453125,1.045166015625
11932,5379.963397979736,-1556,2628,17124,-0.094970703125,0.160400390625,1.045166015625
11933,5380.464553833008,-1556,2628,17084,-0.094970703125,0.160400390625,1.042724609375
11934,5380.964517593384,-1008,2828,16828,-0.0615234375,0.172607421875,1.027099609375
11935,5381.465435028076,-1008,2828,16676,-0.0615234375,0.172607421875,1.017822265625
11936,5381.966114044189,-640,3052,16676,-0.0390625,0.186279296875,1.017822265625
11937,5382.46750831604,-640,3052,16844,-0.0390625,0.186279296875,1.028076171875
11938,5382.968425750732,-824,3036,16844,-0.05029296875,0.185302734375,1.028076171875
11939,5383.470058441162,-824,3036,16772,-0.05029296875,0.185302734375,1.023681640625
11940,5383.970260620117,-1296,2976,17028,-0.0791015625,0.181640625,1.039306640625
11941,5384.4709396362305,-1296,2976,17116,-0.0791015625,0.181640625,1.044677734375
11942,5384.971857070923,-1632,2856,17116,-0.099609375,0.17431640625,1.044677734375
11943,5385.475397109985,-1632,2856,17008,-0.099609375,0.17431640625,1.0380859375
11944,5385.977983474731,-1412,2812,17008,-0.086181640625,0.171630859375,1.0380859375
11945,5386.478662490845,-1412,2812,16720,-0.086181640625,0.171630859375,1.0205078125
11946,5386.9805335998535,-836,2924,16720,-0.051025390625,0.178466796875,1.0205078125
11947,5387.481212615967,-836,2924,16612,-0.051025390625,0.178466796875,1.013916015625
11948,5387.981653213501,-572,3096,16612,-0.034912109375,0.18896484375,1.013916015625
11949,5388.482332229614,-572,3096,16784,-0.034912109375,0.18896484375,1.0244140625
11950,5388.983488082886,-860,3132,16784,-0.052490234375,0.191162109375,1.0244140625
11951,5389.484405517578,-860,3132,17048,-0.052490234375,0.191162109375,1.04052734375
11952,5389.984846115112,-1404,2976,17048,-0.085693359375,0.181640625,1.04052734375
11953,5390.484809875488,-1404,2976,17160,-0.085693359375,0.181640625,1.04736328125
11954,5390.986680984497,-1676,2820,17160,-0.102294921875,0.172119140625,1.04736328125
11955,5391.487121582031,-1676,2836,17076,-0.102294921875,0.173095703125,1.042236328125
11956,5391.98899269104,-1396,2836,17076,-0.085205078125,0.173095703125,1.042236328125
11957,5392.489671707153,-1396,3056,16840,-0.085205078125,0.1865234375,1.02783203125
11958,5392.991065979004,-756,3056,16840,-0.046142578125,0.1865234375,1.02783203125
11959,5393.49102973938,-756,2944,16788,-0.046142578125,0.1796875,1.024658203125
11960,5394.006252288818,-604,3200,16788,-0.036865234375,0.1953125,1.024658203125
11961,5394.506454467773,-604,3192,16932,-0.036865234375,0.19482421875,1.033447265625
11962,5395.007610321045,-1000,3192,16932,-0.06103515625,0.19482421875,1.033447265625
11963,5395.528793334961,-1000,2952,17156,-0.06103515625,0.18017578125,1.047119140625
11964,5396.029472351074,-1472,2952,17156,-0.08984375,0.18017578125,1.047119140625
11965,5396.530866622925,-1472,2832,17328,-0.08984375,0.1728515625,1.0576171875
11966,5397.031784057617,-1608,2832,17328,-0.09814453125,0.1728515625,1.0576171875
11967,5397.533416748047,-1608,2864,16976,-0.09814453125,0.1748046875,1.0361328125
11968,5398.033618927002,-1092,2864,16976,-0.066650390625,0.1748046875,1.0361328125
11969,5398.534059524536,-1092,3172,16668,-0.066650390625,0.193603515625,1.017333984375
